Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
83.2.308,False,False,True,4954,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,16192,Maker, ,Jacques Edouard Gatteaux,"French, Paris 1788–1881 Paris", ,"Gatteaux, Jacques Edouard",French,1788      ,1881      ,,http://vocab.getty.edu/page/ulan/500006455,https://www.wikidata.org/wiki/Q3025781,1830,1830,1830,Iron,Diam. 1 7/8 in. (4.8 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4954,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.316,False,False,False,4955,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,176,Artist,Probably,Pierre Antoine Montagny, , ,"Montagny, Pierre Antoine", ,          ,9999      ,,,,1790,1790,1790,Bronze,Diam. 2 1/16 in. (5.2 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4955,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.309,False,False,True,4956,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,16532,Maker, ,Joseph Arnold Pingret,"Belgian, Brussels 1798–1862 Paris", ,"Pingret, Joseph Arnold",Belgian,1798      ,1862      ,,http://vocab.getty.edu/page/ulan/500524472,https://www.wikidata.org/wiki/Q24171285,1830,1830,1830,Gilt silver,Diam. 1 1/16 in. (2.7 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4956,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.295,False,False,True,4957,,The American Wing,1883.0,Medallion,Medallion of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1775–1800,1775,1800,Brass,Diam. 3 7/8 in. (9.8 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4957,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.296,False,False,True,4958,,The American Wing,1883.0,Medallion,Medallion of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1789 (?),1789,1789,Bronze,Diam. 4 5/8 in. (11.7 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4958,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.297,False,False,True,4959,,The American Wing,1883.0,Medallion,Medallion of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1775–1800,1775,1800,Bronze,Diam. 3 1/4 in. (8.3 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4959,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.298,False,False,True,4960,,The American Wing,1883.0,Medallion,Medallion of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1834–83,1834,1883,Brass,Diam. 5 1/4 in. (13.3 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4960,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Portraits|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q186652
83.2.303,False,False,True,4961,,The American Wing,1883.0,Medallion,Medallion of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1789 (?),1789,1789,Terracotta,Diam. 3 1/8 in. (7.9 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4961,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.307,False,False,True,4962,,The American Wing,1883.0,Medallion,Medallion of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1800–1883,1800,1883,Bronze,Diam. 5 3/4 in. (14.6 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4962,,,"Metropolitan Museum of Art, New York, NY",Profiles|Men|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q186652
83.2.340,False,False,True,4963,774,The American Wing,1883.0,Medallion,Medallion of the Marquis de Lafayette,French,,,,,,,,,,,,,,,,,,1775–1883,1775,1883,Porcelain,Diam. 2 5/8 in. (6.7 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4963,https://www.wikidata.org/wiki/Q116365898,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.341,False,False,True,4964,,The American Wing,1883.0,Medallion,Medallion of the Marquis de Lafayette,French,,,,,,,,,,,,,,,,,,1775–1883,1775,1883,Porcelain,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Probably made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4964,https://www.wikidata.org/wiki/Q116365900,,"Metropolitan Museum of Art, New York, NY",Profiles|Men|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q186652
